0.05,0.2645698880857207,0.2534161033215509,850000000.0,12.761613067891782,19.77543890488014,1.2004,0.27106,1.0,0.8239859914072717
0.05,0.2645698880857207,0.2534161033215509,850000000.0,12.761613067891782,19.77543890488014,1.2004,0.27106,1.0,0.8239859914072717
0.05,0.2645698880857207,0.2534161033215509,850000000.0,12.761613067891782,19.77543890488014,1.2004,0.27106,1.0,0.8239859914072717
0.05,0.2645698880857207,0.2534161033215509,850000000.0,12.761613067891782,19.77543890488014,1.2004,0.27106,1.0,0.8239859914072717
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.07,0.2515796683724492,0.2537922131540621,850000000.0,13.256738842244808,18.831997656462512,1.1297,0.28036,1.0,0.8313718815265113
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.06,0.2577737197526691,0.2549398126850589,850000000.0,12.985888667647822,19.305847526706422,1.1542,0.28148,1.0,0.828713532437728
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.04,0.2709947697374307,0.2562416597004478,850000000.0,12.471938139186827,20.28397565922921,1.2028,0.26684,1.0,0.8232364294378786
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.01,0.2967032417418714,0.2568784014104009,850000000.0,11.599133931333128,21.817124018229418,1.3146,0.226,1.0,0.8195816431522723
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.08,0.2725923577605476,0.2622884910346305,900000000.0,12.817226352217382,17.404757300328757,1.2876,0.23904,1.0,0.870880848795178
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.1,0.2539701823389465,0.2696433246714146,900000000.0,13.191451939143436,16.9351196748457,1.14,0.32056,1.0,0.8796135070103611
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.09,0.2601679838463493,0.2703052274873099,900000000.0,12.975778546712805,17.278783573636414,1.1621,0.31545,1.0,0.8764732113336592
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.07,0.2725303410811939,0.2739214072354559,900000000.0,12.498958420131656,18.021265092809514,1.2031,0.28882,1.0,0.8724517483166497
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.06,0.2832890223977697,0.2763319561470759,900000000.0,12.133958906325836,18.276709380013404,1.21,0.20663,1.0,0.8756209785448457
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.05,0.2850320296100942,0.2766163514252905,900000000.0,12.004801920768308,18.909549322407816,1.2488,0.28225,1.0,0.8676483810353847
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.04,0.2924873243938665,0.2773978573161242,900000000.0,11.764705882352942,19.334464757567293,1.2755,0.27209,1.0,0.8658851817099907
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
0.03,0.2990683140036149,0.2787192382454906,900000000.0,11.505714504870753,19.856591285162715,1.3009,0.26846,1.0,0.8637875522491055
